OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-03-18T20:00:00.000Z,648.09000000,651.09000000,644.43000000,650.24000000,11640.82700000,2026-03-18T20:59:59.999Z,7533533.96545000,42030,3267.35500000,2115877.87735000
2026-03-18T21:00:00.000Z,650.23000000,652.86000000,649.96000000,652.61000000,2503.48700000,2026-03-18T21:59:59.999Z,1631390.04554000,21111,1703.79700000,1110223.48386000
2026-03-18T22:00:00.000Z,652.60000000,652.64000000,650.46000000,651.66000000,1874.31500000,2026-03-18T22:59:59.999Z,1220962.36514000,19638,963.21500000,627384.61658000
2026-03-18T23:00:00.000Z,651.66000000,652.98000000,650.91000000,652.27000000,1693.55300000,2026-03-18T23:59:59.999Z,1104188.63997000,20565,1070.79100000,698182.75428000
2026-03-19T00:00:00.000Z,652.28000000,652.90000000,650.68000000,651.48000000,3078.07300000,2026-03-19T00:59:59.999Z,2005960.79042000,29072,1769.38500000,1152990.03515000
2026-03-19T01:00:00.000Z,651.48000000,652.55000000,650.51000000,651.41000000,3715.41000000,2026-03-19T01:59:59.999Z,2420551.12290000,26190,1550.77900000,1010434.66117000
2026-03-19T02:00:00.000Z,651.40000000,652.34000000,649.05000000,650.63000000,2045.82500000,2026-03-19T02:59:59.999Z,1332129.97792000,32437,1083.38200000,705492.95732000
2026-03-19T03:00:00.000Z,650.63000000,656.40000000,650.41000000,652.53000000,5819.46200000,2026-03-19T03:59:59.999Z,3803649.62813000,50618,2896.56400000,1892891.87496000
2026-03-19T04:00:00.000Z,652.53000000,652.66000000,648.28000000,649.53000000,3065.60300000,2026-03-19T04:59:59.999Z,1992088.74664000,32730,1706.42200000,1108720.98691000
2026-03-19T05:00:00.000Z,649.53000000,650.52000000,648.35000000,649.46000000,1899.01200000,2026-03-19T05:59:59.999Z,1233715.22236000,24595,1103.94300000,717195.45455000
2026-03-19T06:00:00.000Z,649.45000000,650.84000000,648.12000000,648.67000000,4253.50600000,2026-03-19T06:59:59.999Z,2761695.51173000,37893,2025.33600000,1314980.62620000
2026-03-19T07:00:00.000Z,648.68000000,648.79000000,641.04000000,645.39000000,10512.03100000,2026-03-19T07:59:59.999Z,6778205.60446000,71635,4543.07100000,2929542.62161000
2026-03-19T08:00:00.000Z,645.39000000,646.31000000,643.73000000,644.43000000,6885.18900000,2026-03-19T08:59:59.999Z,4440537.89506000,51754,3378.45600000,2178558.20433000
2026-03-19T09:00:00.000Z,644.43000000,648.89000000,643.85000000,648.28000000,7044.01600000,2026-03-19T09:59:59.999Z,4551607.05608000,57192,3619.93900000,2339408.40977000
2026-03-19T10:00:00.000Z,648.29000000,648.71000000,645.83000000,645.86000000,2738.99500000,2026-03-19T10:59:59.999Z,1773939.83267000,26232,1578.66300000,1022482.56922000
2026-03-19T11:00:00.000Z,645.87000000,646.43000000,643.69000000,644.08000000,3690.15000000,2026-03-19T11:59:59.999Z,2379428.33249000,30302,1852.27800000,1194360.15397000
2026-03-19T12:00:00.000Z,644.09000000,644.09000000,638.14000000,638.67000000,7836.62400000,2026-03-19T12:59:59.999Z,5026207.72441000,59208,2793.72200000,1791958.34691000
2026-03-19T13:00:00.000Z,638.67000000,642.06000000,636.47000000,641.21000000,8200.56000000,2026-03-19T13:59:59.999Z,5237411.38870000,79000,3980.14000000,2542595.87865000
2026-03-19T14:00:00.000Z,641.22000000,642.74000000,635.66000000,638.12000000,8129.17900000,2026-03-19T14:59:59.999Z,5186826.04072000,59915,4589.10600000,2928489.27818000
2026-03-19T15:00:00.000Z,638.13000000,640.41000000,634.35000000,637.87000000,6283.87800000,2026-03-19T15:59:59.999Z,4002682.98416000,58915,3013.12500000,1919542.80915000
2026-03-19T16:00:00.000Z,637.88000000,637.93000000,634.43000000,635.96000000,8580.36400000,2026-03-19T16:59:59.999Z,5455638.56042000,53984,4285.36000000,2724175.24814000
2026-03-19T17:00:00.000Z,635.97000000,639.06000000,633.32000000,638.25000000,4887.26600000,2026-03-19T17:59:59.999Z,3109463.04031000,32974,2195.94400000,1398126.84717000
2026-03-19T18:00:00.000Z,638.24000000,638.27000000,636.23000000,637.86000000,1607.20400000,2026-03-19T18:59:59.999Z,1024219.65797000,16199,640.50400000,408131.06389000
2026-03-19T19:00:00.000Z,637.86000000,642.50000000,637.78000000,640.04000000,5912.40600000,2026-03-19T19:59:59.999Z,3786699.12201000,43638,2992.57000000,1916731.01870000
2026-03-19T20:00:00.000Z,640.04000000,642.97000000,639.57000000,642.05000000,2976.87300000,2026-03-19T20:59:59.999Z,1909411.02160000,21118,1491.84800000,957051.65178000
2026-03-19T21:00:00.000Z,642.05000000,644.06000000,641.52000000,642.25000000,2548.68700000,2026-03-19T21:59:59.999Z,1638042.35966000,17433,1260.21000000,810008.39698000
2026-03-19T22:00:00.000Z,642.25000000,642.49000000,639.00000000,640.45000000,1676.62700000,2026-03-19T22:59:59.999Z,1073859.98351000,18357,619.91300000,397054.61051000
2026-03-19T23:00:00.000Z,640.44000000,641.68000000,638.22000000,639.15000000,4292.71800000,2026-03-19T23:59:59.999Z,2745964.88409000,22339,1898.43100000,1214044.37258000
2026-03-20T00:00:00.000Z,639.16000000,642.08000000,638.51000000,641.04000000,3299.07600000,2026-03-20T00:59:59.999Z,2111838.17366000,27775,2120.08900000,1357292.70711000
2026-03-20T01:00:00.000Z,641.04000000,644.00000000,640.94000000,642.06000000,3715.22300000,2026-03-20T01:59:59.999Z,2387672.98852000,33438,2267.58900000,1457305.57515000
2026-03-20T02:00:00.000Z,642.07000000,643.27000000,639.33000000,642.75000000,2688.70900000,2026-03-20T02:59:59.999Z,1723881.29633000,29398,1361.63500000,873001.20494000
2026-03-20T03:00:00.000Z,642.76000000,645.18000000,642.57000000,644.41000000,2946.46600000,2026-03-20T03:59:59.999Z,1897368.52852000,31035,1816.68600000,1169963.56177000
2026-03-20T04:00:00.000Z,644.42000000,645.95000000,641.70000000,644.23000000,2929.92100000,2026-03-20T04:59:59.999Z,1886662.88735000,30208,1465.16400000,943672.99161000
2026-03-20T05:00:00.000Z,644.23000000,644.91000000,642.06000000,643.22000000,2712.52700000,2026-03-20T05:59:59.999Z,1745695.67935000,23165,1376.75300000,885978.07068000
2026-03-20T06:00:00.000Z,643.22000000,643.22000000,641.22000000,642.33000000,2548.60400000,2026-03-20T06:59:59.999Z,1636574.26361000,18465,1322.46800000,849268.35505000
2026-03-20T07:00:00.000Z,642.34000000,644.65000000,639.68000000,644.10000000,4707.23200000,2026-03-20T07:59:59.999Z,3025113.47654000,28347,2947.41500000,1894592.75010000
2026-03-20T08:00:00.000Z,644.10000000,647.65000000,643.76000000,646.57000000,5812.32700000,2026-03-20T08:59:59.999Z,3756471.93909000,50598,3562.98000000,2302573.49842000
2026-03-20T09:00:00.000Z,646.57000000,646.57000000,641.13000000,641.96000000,5526.10900000,2026-03-20T09:59:59.999Z,3556542.45299000,51332,2630.46100000,1693398.31418000
2026-03-20T10:00:00.000Z,641.96000000,643.95000000,640.32000000,643.21000000,2940.48000000,2026-03-20T10:59:59.999Z,1887807.17312000,32072,1351.18500000,867594.32490000
2026-03-20T11:00:00.000Z,643.22000000,644.36000000,640.60000000,641.62000000,4258.94700000,2026-03-20T11:59:59.999Z,2736037.91938000,34401,2034.02100000,1306981.87955000
2026-03-20T12:00:00.000Z,641.62000000,643.59000000,640.50000000,641.33000000,4761.80800000,2026-03-20T12:59:59.999Z,3056848.85686000,33572,2360.78300000,1515432.97897000
2026-03-20T13:00:00.000Z,641.34000000,643.08000000,637.56000000,637.99000000,8809.94900000,2026-03-20T13:59:59.999Z,5644513.67298000,66247,4431.54900000,2840675.87044000
2026-03-20T14:00:00.000Z,637.99000000,642.16000000,636.61000000,638.84000000,11027.73300000,2026-03-20T14:59:59.999Z,7049321.27908000,76980,6633.88700000,4241321.51336000
2026-03-20T15:00:00.000Z,638.84000000,641.44000000,637.81000000,640.42000000,5978.98000000,2026-03-20T15:59:59.999Z,3824484.32001000,61423,2903.55000000,1857565.98352000
2026-03-20T16:00:00.000Z,640.41000000,641.92000000,639.04000000,640.41000000,2620.58100000,2026-03-20T16:59:59.999Z,1678796.26543000,46982,1384.45300000,886917.89407000
2026-03-20T17:00:00.000Z,640.41000000,641.30000000,636.91000000,640.24000000,3984.34200000,2026-03-20T17:59:59.999Z,2547448.30221000,34809,2420.53200000,1548065.29808000
2026-03-20T18:00:00.000Z,640.24000000,640.74000000,636.38000000,637.99000000,3679.64100000,2026-03-20T18:59:59.999Z,2352278.03434000,32527,1950.68300000,1247276.19953000
2026-03-20T19:00:00.000Z,637.99000000,640.50000000,636.44000000,640.26000000,2291.72100000,2026-03-20T19:59:59.999Z,1463327.02935000,26945,1117.20600000,713518.27436000
2026-03-20T20:00:00.000Z,640.26000000,640.77000000,637.58000000,639.73000000,1940.06000000,2026-03-20T20:59:59.999Z,1240767.86305000,18479,950.84200000,608096.34810000
2026-03-20T21:00:00.000Z,639.73000000,643.17000000,639.02000000,641.74000000,2825.83000000,2026-03-20T21:59:59.999Z,1812035.96557000,22581,1750.82200000,1122533.00252000
2026-03-20T22:00:00.000Z,641.75000000,644.57000000,641.74000000,643.70000000,2386.53700000,2026-03-20T22:59:59.999Z,1536354.71279000,19482,1261.47600000,812080.89898000
2026-03-20T23:00:00.000Z,643.70000000,643.88000000,641.47000000,642.11000000,2295.19900000,2026-03-20T23:59:59.999Z,1473788.89999000,14131,1130.73900000,725920.54983000
2026-03-21T00:00:00.000Z,642.11000000,643.22000000,641.34000000,642.06000000,2417.25000000,2026-03-21T00:59:59.999Z,1552329.81522000,19845,1428.82600000,917570.54397000
2026-03-21T01:00:00.000Z,642.07000000,642.97000000,640.20000000,640.61000000,1273.73400000,2026-03-21T01:59:59.999Z,816727.45584000,13596,588.19200000,377246.72128000
2026-03-21T02:00:00.000Z,640.61000000,642.42000000,640.15000000,642.41000000,964.40500000,2026-03-21T02:59:59.999Z,618382.92933000,13884,556.11200000,356590.97428000
2026-03-21T03:00:00.000Z,642.41000000,642.62000000,641.58000000,642.32000000,1132.71800000,2026-03-21T03:59:59.999Z,727327.75392000,13120,580.79400000,372954.56381000
2026-03-21T04:00:00.000Z,642.32000000,643.37000000,641.80000000,641.80000000,1396.11800000,2026-03-21T04:59:59.999Z,897200.88078000,12793,777.80500000,499842.28162000
2026-03-21T05:00:00.000Z,641.81000000,643.37000000,641.80000000,642.22000000,1437.37300000,2026-03-21T05:59:59.999Z,923755.32225000,12686,892.67100000,573694.59590000
2026-03-21T06:00:00.000Z,642.23000000,643.45000000,642.12000000,643.23000000,1306.04400000,2026-03-21T06:59:59.999Z,839664.89371000,10817,640.92800000,412039.57078000
2026-03-21T07:00:00.000Z,643.24000000,644.46000000,642.97000000,643.11000000,2471.46400000,2026-03-21T07:59:59.999Z,1590978.89043000,15880,1192.98900000,767952.04984000
2026-03-21T08:00:00.000Z,643.11000000,643.57000000,642.14000000,643.16000000,2318.56300000,2026-03-21T08:59:59.999Z,1490624.45655000,15975,1260.25000000,810194.39479000
2026-03-21T09:00:00.000Z,643.17000000,644.46000000,643.09000000,643.20000000,2460.63300000,2026-03-21T09:59:59.999Z,1583638.34837000,18480,1098.13800000,706778.98757000
2026-03-21T10:00:00.000Z,643.21000000,643.27000000,641.99000000,642.82000000,2771.83100000,2026-03-21T10:59:59.999Z,1781095.36468000,14431,1247.52000000,801559.74569000
2026-03-21T11:00:00.000Z,642.83000000,644.06000000,642.82000000,643.81000000,1510.24200000,2026-03-21T11:59:59.999Z,971698.98696000,11692,808.26700000,520059.01733000
2026-03-21T12:00:00.000Z,643.81000000,644.39000000,643.66000000,643.89000000,1993.03000000,2026-03-21T12:59:59.999Z,1283671.27636000,14741,1081.73900000,696703.95032000
2026-03-21T13:00:00.000Z,643.90000000,644.21000000,643.19000000,644.04000000,2684.39300000,2026-03-21T13:59:59.999Z,1728288.20311000,14409,1360.49600000,875872.39994000
2026-03-21T14:00:00.000Z,644.05000000,646.38000000,642.09000000,642.22000000,4230.62900000,2026-03-21T14:59:59.999Z,2727066.05892000,35470,2041.06800000,1315523.94083000
2026-03-21T15:00:00.000Z,642.22000000,643.26000000,641.39000000,642.82000000,2947.25200000,2026-03-21T15:59:59.999Z,1893498.91389000,30920,1307.34200000,839952.93353000
2026-03-21T16:00:00.000Z,642.82000000,643.24000000,640.86000000,641.35000000,2117.32000000,2026-03-21T16:59:59.999Z,1359293.01643000,22785,797.13400000,511657.49359000
2026-03-21T17:00:00.000Z,641.35000000,641.94000000,640.62000000,641.34000000,1185.98100000,2026-03-21T17:59:59.999Z,760626.25465000,14291,631.37500000,404943.84424000
2026-03-21T18:00:00.000Z,641.34000000,642.49000000,641.00000000,641.56000000,888.81500000,2026-03-21T18:59:59.999Z,570301.18382000,9558,500.75000000,321303.32466000
2026-03-21T19:00:00.000Z,641.56000000,641.97000000,641.26000000,641.61000000,497.56400000,2026-03-21T19:59:59.999Z,319221.64579000,7080,271.15400000,173959.73570000
2026-03-21T20:00:00.000Z,641.61000000,642.51000000,641.52000000,642.47000000,657.51100000,2026-03-21T20:59:59.999Z,422242.12777000,8239,381.22400000,244817.37109000
2026-03-21T21:00:00.000Z,642.46000000,642.68000000,641.59000000,641.72000000,756.75800000,2026-03-21T21:59:59.999Z,486025.58783000,11828,398.15500000,255717.60282000
2026-03-21T22:00:00.000Z,641.72000000,642.67000000,641.13000000,642.27000000,1091.49800000,2026-03-21T22:59:59.999Z,700720.34199000,11173,617.44100000,396440.64257000
2026-03-21T23:00:00.000Z,642.27000000,642.27000000,627.76000000,630.70000000,13725.57300000,2026-03-21T23:59:59.999Z,8688631.39070000,89769,4701.72800000,2974323.06599000
2026-03-22T00:00:00.000Z,630.70000000,632.63000000,622.72000000,630.38000000,14195.25100000,2026-03-22T00:59:59.999Z,8908212.98031000,116375,7111.66500000,4463841.51079000
2026-03-22T01:00:00.000Z,630.37000000,632.00000000,629.09000000,631.09000000,3980.92800000,2026-03-22T01:59:59.999Z,2511250.27432000,37504,1996.87100000,1259637.11569000
2026-03-22T02:00:00.000Z,631.10000000,635.13000000,631.10000000,634.33000000,3010.63400000,2026-03-22T02:59:59.999Z,1906500.60666000,32718,1594.88000000,1010160.40542000
2026-03-22T03:00:00.000Z,634.34000000,637.70000000,632.80000000,634.84000000,4635.00100000,2026-03-22T03:59:59.999Z,2944700.39695000,37198,2171.61100000,1379656.03092000
2026-03-22T04:00:00.000Z,634.84000000,636.57000000,632.42000000,635.15000000,4969.43300000,2026-03-22T04:59:59.999Z,3153738.14014000,33764,2534.40700000,1608701.87263000
2026-03-22T05:00:00.000Z,635.16000000,635.16000000,632.76000000,633.56000000,3370.07000000,2026-03-22T05:59:59.999Z,2136290.87895000,24562,1397.22700000,885664.03330000
2026-03-22T06:00:00.000Z,633.56000000,634.24000000,632.41000000,633.62000000,1787.75500000,2026-03-22T06:59:59.999Z,1132172.11199000,19347,981.35800000,621555.19652000
2026-03-22T07:00:00.000Z,633.63000000,634.63000000,631.90000000,631.99000000,3169.53400000,2026-03-22T07:59:59.999Z,2007481.96526000,27112,1318.01200000,834890.57994000
2026-03-22T08:00:00.000Z,631.98000000,632.10000000,628.84000000,630.85000000,4630.46700000,2026-03-22T08:59:59.999Z,2919503.25906000,40816,2063.14700000,1300853.03105000
2026-03-22T09:00:00.000Z,630.86000000,631.86000000,629.92000000,631.11000000,2162.13600000,2026-03-22T09:59:59.999Z,1364367.42336000,22608,1015.44400000,640781.12371000
2026-03-22T10:00:00.000Z,631.12000000,631.52000000,629.29000000,629.61000000,2815.53200000,2026-03-22T10:59:59.999Z,1774277.07139000,25941,1054.86500000,664718.87536000
2026-03-22T11:00:00.000Z,629.62000000,630.05000000,627.61000000,627.90000000,4601.96300000,2026-03-22T11:59:59.999Z,2894084.27322000,49928,2141.45000000,1346756.46484000
2026-03-22T12:00:00.000Z,627.90000000,630.97000000,627.90000000,629.48000000,3856.73200000,2026-03-22T12:59:59.999Z,2428168.46499000,36375,2039.21900000,1283886.37591000
2026-03-22T13:00:00.000Z,629.48000000,631.71000000,629.00000000,630.24000000,5964.50100000,2026-03-22T13:59:59.999Z,3759878.92542000,35895,3449.19200000,2174368.95504000
2026-03-22T14:00:00.000Z,630.25000000,631.76000000,628.86000000,629.98000000,1780.44300000,2026-03-22T14:59:59.999Z,1122518.55905000,22890,861.51300000,543220.06346000
2026-03-22T15:00:00.000Z,629.97000000,631.76000000,629.25000000,629.70000000,3247.25000000,2026-03-22T15:59:59.999Z,2046512.05442000,27845,1687.05800000,1063270.19636000
2026-03-22T16:00:00.000Z,629.70000000,630.86000000,629.42000000,630.55000000,4806.24700000,2026-03-22T16:59:59.999Z,3028110.96539000,27294,3283.31000000,2068657.85445000
2026-03-22T17:00:00.000Z,630.55000000,632.26000000,629.90000000,630.64000000,4957.82700000,2026-03-22T17:59:59.999Z,3128642.61826000,40726,2391.54600000,1509066.83204000
2026-03-22T18:00:00.000Z,630.65000000,631.45000000,627.61000000,629.60000000,3293.06200000,2026-03-22T18:59:59.999Z,2073226.24097000,33483,1446.38800000,910599.79225000
2026-03-22T19:00:00.000Z,629.60000000,629.60000000,626.57000000,627.44000000,3343.30200000,2026-03-22T19:59:59.999Z,2098636.00510000,29787,1474.31800000,925506.10081000
2026-03-22T20:00:00.000Z,627.45000000,630.00000000,627.45000000,628.07000000,2764.94100000,2026-03-22T20:59:59.999Z,1738400.87671000,25418,1578.29200000,992384.57107000
2026-03-22T21:00:00.000Z,628.06000000,628.60000000,622.16000000,625.91000000,7014.81700000,2026-03-22T21:59:59.999Z,4382004.06550000,62182,3012.01300000,1881795.89512000
2026-03-22T22:00:00.000Z,625.92000000,630.11000000,623.06000000,629.92000000,4984.82900000,2026-03-22T22:59:59.999Z,3126587.16517000,51000,3070.17900000,1926492.52032000
2026-03-22T23:00:00.000Z,629.92000000,631.35000000,626.19000000,626.41000000,3010.92400000,2026-03-22T23:59:59.999Z,1892272.98343000,26417,1299.15500000,816797.55312000
2026-03-23T00:00:00.000Z,626.41000000,628.00000000,622.00000000,624.77000000,8335.62100000,2026-03-23T00:59:59.999Z,5213852.89118000,57121,4614.89000000,2887600.01924000
2026-03-23T01:00:00.000Z,624.78000000,628.18000000,623.72000000,626.43000000,5508.61700000,2026-03-23T01:59:59.999Z,3452457.92423000,35082,3228.66500000,2023686.69058000
2026-03-23T02:00:00.000Z,626.43000000,630.29000000,625.49000000,628.74000000,3300.20800000,2026-03-23T02:59:59.999Z,2072865.79600000,27527,1788.52600000,1123474.51075000
2026-03-23T03:00:00.000Z,628.73000000,630.71000000,626.19000000,626.47000000,3106.28300000,2026-03-23T03:59:59.999Z,1951603.70955000,23853,1429.85400000,898521.71593000
2026-03-23T04:00:00.000Z,626.46000000,629.80000000,626.46000000,629.57000000,1985.72200000,2026-03-23T04:59:59.999Z,1247048.71799000,22989,1195.22200000,750761.15781000
2026-03-23T05:00:00.000Z,629.58000000,632.00000000,629.58000000,631.92000000,3132.07400000,2026-03-23T05:59:59.999Z,1975334.97042000,28015,1852.49900000,1168323.77665000
2026-03-23T06:00:00.000Z,631.91000000,631.91000000,621.40000000,622.87000000,8527.60400000,2026-03-23T06:59:59.999Z,5336271.07930000,50342,3755.16000000,2349862.28875000
2026-03-23T07:00:00.000Z,622.88000000,625.62000000,620.33000000,624.33000000,6563.38500000,2026-03-23T07:59:59.999Z,4088786.01207000,49452,3185.38200000,1984840.74588000
2026-03-23T08:00:00.000Z,624.34000000,626.35000000,623.55000000,624.38000000,3901.08300000,2026-03-23T08:59:59.999Z,2438233.00194000,34877,2046.29700000,1279143.43703000
2026-03-23T09:00:00.000Z,624.39000000,626.10000000,621.59000000,625.78000000,4527.11400000,2026-03-23T09:59:59.999Z,2825375.69623000,31863,2395.57000000,1495684.13317000
2026-03-23T10:00:00.000Z,625.78000000,628.10000000,625.10000000,626.62000000,6237.24200000,2026-03-23T10:59:59.999Z,3908368.72887000,39357,2390.73600000,1497529.91380000
2026-03-23T11:00:00.000Z,626.62000000,650.85000000,626.62000000,638.40000000,60562.37600000,2026-03-23T11:59:59.999Z,38992338.54541000,335705,34520.92400000,22219923.59825000
2026-03-23T12:00:00.000Z,638.40000000,645.65000000,635.81000000,645.17000000,11939.89600000,2026-03-23T12:59:59.999Z,7657032.08472000,109772,6260.15600000,4014688.95099000
