OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2025-05-12T22:00:00.000Z,102509.36000000,102941.06000000,102352.90000000,102856.38000000,449.28013000,2025-05-12T22:59:59.999Z,46149052.89982700,105954,269.61419000,27698089.54500460
2025-05-12T23:00:00.000Z,102856.59000000,103127.92000000,102791.31000000,102791.32000000,421.84832000,2025-05-12T23:59:59.999Z,43436032.76999850,69524,236.69245000,24376367.39329980
2025-05-13T00:00:00.000Z,102791.32000000,102791.32000000,102165.39000000,102260.01000000,749.28213000,2025-05-13T00:59:59.999Z,76774605.50541350,153413,273.34123000,28004691.16385540
2025-05-13T01:00:00.000Z,102260.00000000,102714.29000000,102072.00000000,102400.48000000,716.11702000,2025-05-13T01:59:59.999Z,73351518.83555940,209360,424.17693000,43451938.04678500
2025-05-13T02:00:00.000Z,102400.48000000,102701.82000000,101696.84000000,102067.99000000,924.66581000,2025-05-13T02:59:59.999Z,94393944.63851520,261171,411.46386000,42014560.04064450
2025-05-13T03:00:00.000Z,102067.98000000,102166.99000000,101429.70000000,101719.40000000,962.27648000,2025-05-13T03:59:59.999Z,97899217.40476590,174883,405.14771000,41212817.46119690
2025-05-13T04:00:00.000Z,101719.40000000,102767.24000000,101610.56000000,102745.71000000,1132.24142000,2025-05-13T04:59:59.999Z,115911492.68470360,169195,712.56854000,72975519.27693660
2025-05-13T05:00:00.000Z,102745.72000000,102745.72000000,102264.34000000,102477.15000000,1000.99313000,2025-05-13T05:59:59.999Z,102618008.55066800,105024,620.06033000,63580255.21023690
2025-05-13T06:00:00.000Z,102477.16000000,102688.77000000,102333.33000000,102552.00000000,865.09002000,2025-05-13T06:59:59.999Z,88717401.23408510,92673,499.10549000,51189870.19308910
2025-05-13T07:00:00.000Z,102552.01000000,102943.28000000,102552.00000000,102665.50000000,548.56772000,2025-05-13T07:59:59.999Z,56354111.51619710,87123,304.73926000,31306171.93832400
2025-05-13T08:00:00.000Z,102665.50000000,102958.81000000,102540.18000000,102722.00000000,574.89898000,2025-05-13T08:59:59.999Z,59058250.96040280,89043,205.32156000,21097901.23408750
2025-05-13T09:00:00.000Z,102722.00000000,103511.20000000,102722.00000000,103457.03000000,997.62125000,2025-05-13T09:59:59.999Z,103002422.25790300,129924,647.22759000,66820308.43396540
2025-05-13T10:00:00.000Z,103457.02000000,103612.37000000,103273.84000000,103557.72000000,809.33372000,2025-05-13T10:59:59.999Z,83700940.61658410,103978,449.25392000,46461428.53930340
2025-05-13T11:00:00.000Z,103557.72000000,103822.03000000,103453.99000000,103729.20000000,415.61196000,2025-05-13T11:59:59.999Z,43079889.00917130,88807,206.68451000,21423639.46860730
2025-05-13T12:00:00.000Z,103729.20000000,103966.00000000,103338.23000000,103682.52000000,1411.69680000,2025-05-13T12:59:59.999Z,146426814.91438910,224456,716.78403000,74354433.01898910
2025-05-13T13:00:00.000Z,103682.52000000,103932.20000000,103394.93000000,103715.87000000,858.34947000,2025-05-13T13:59:59.999Z,88991602.54856940,229586,443.34719000,45968231.48780140
2025-05-13T14:00:00.000Z,103715.87000000,103746.04000000,102811.32000000,103191.65000000,1336.03577000,2025-05-13T14:59:59.999Z,137854691.27495820,268374,518.55972000,53518263.46666870
2025-05-13T15:00:00.000Z,103191.64000000,103873.02000000,103132.15000000,103682.55000000,845.30074000,2025-05-13T15:59:59.999Z,87547651.81135070,176878,490.04167000,50746597.35327980
2025-05-13T16:00:00.000Z,103682.54000000,104394.61000000,103532.18000000,103725.85000000,1296.14451000,2025-05-13T16:59:59.999Z,134875984.03406120,230711,643.90453000,67011925.99235160
2025-05-13T17:00:00.000Z,103725.85000000,104310.00000000,103712.50000000,104268.17000000,737.88609000,2025-05-13T17:59:59.999Z,76740520.32250980,133420,447.02256000,46496571.92291930
2025-05-13T18:00:00.000Z,104268.17000000,104428.58000000,104081.85000000,104354.19000000,667.51343000,2025-05-13T18:59:59.999Z,69624232.78611680,128156,327.26054000,34135134.11636450
2025-05-13T19:00:00.000Z,104354.19000000,104976.25000000,104158.73000000,104792.22000000,2351.90796000,2025-05-13T19:59:59.999Z,246241487.20637900,223079,1022.46731000,107015307.95698740
2025-05-13T20:00:00.000Z,104792.21000000,104928.00000000,104400.00000000,104562.39000000,601.95317000,2025-05-13T20:59:59.999Z,62952387.16791660,139178,292.86971000,30625739.82499840
2025-05-13T21:00:00.000Z,104562.40000000,104613.32000000,104179.00000000,104342.71000000,391.26707000,2025-05-13T21:59:59.999Z,40846361.05233170,76852,164.69403000,17193875.60612630
2025-05-13T22:00:00.000Z,104342.70000000,104432.03000000,104100.00000000,104128.50000000,502.72511000,2025-05-13T22:59:59.999Z,52405096.56563740,110513,283.42177000,29546161.84511790
2025-05-13T23:00:00.000Z,104128.50000000,104285.66000000,103869.01000000,104103.72000000,555.94433000,2025-05-13T23:59:59.999Z,57875485.25417800,97734,196.51446000,20458321.10915860
2025-05-14T00:00:00.000Z,104103.72000000,104115.86000000,103763.85000000,103920.76000000,1038.59479000,2025-05-14T00:59:59.999Z,107975322.15919710,149277,431.52369000,44857980.21625140
2025-05-14T01:00:00.000Z,103920.77000000,104082.71000000,103700.00000000,103734.82000000,1074.76281000,2025-05-14T01:59:59.999Z,111702552.62015930,179294,498.77706000,51839843.48440060
2025-05-14T02:00:00.000Z,103734.81000000,103786.21000000,103496.82000000,103713.27000000,481.61389000,2025-05-14T02:59:59.999Z,49922597.07642640,109121,241.86368000,25071181.50230330
2025-05-14T03:00:00.000Z,103713.27000000,103777.78000000,103453.26000000,103587.44000000,415.74688000,2025-05-14T03:59:59.999Z,43057661.32512870,69465,207.47506000,21489277.37223540
2025-05-14T04:00:00.000Z,103587.44000000,103842.98000000,103471.36000000,103743.02000000,427.81934000,2025-05-14T04:59:59.999Z,44362714.87419530,68228,190.90705000,19794060.80905910
2025-05-14T05:00:00.000Z,103743.02000000,103971.00000000,103687.13000000,103896.71000000,506.88636000,2025-05-14T05:59:59.999Z,52627596.52259160,71949,221.10705000,22961687.67121020
2025-05-14T06:00:00.000Z,103896.70000000,103952.39000000,103662.82000000,103757.50000000,381.32265000,2025-05-14T06:59:59.999Z,39580994.76440250,91968,165.57465000,17185971.50683250
2025-05-14T07:00:00.000Z,103757.50000000,103800.00000000,103381.02000000,103716.55000000,786.22564000,2025-05-14T07:59:59.999Z,81460395.05208880,104365,415.87117000,43095034.02893520
2025-05-14T08:00:00.000Z,103716.55000000,103888.00000000,103187.00000000,103200.00000000,1056.63353000,2025-05-14T08:59:59.999Z,109440019.03976550,167174,486.63092000,50417229.65389400
2025-05-14T09:00:00.000Z,103200.00000000,103496.05000000,102875.22000000,103485.73000000,1191.70027000,2025-05-14T09:59:59.999Z,122943174.70334220,161643,632.46743000,65260273.32468050
2025-05-14T10:00:00.000Z,103485.73000000,103929.32000000,103460.72000000,103708.49000000,704.38900000,2025-05-14T10:59:59.999Z,73036048.64350660,113643,435.46881000,45139455.68149910
2025-05-14T11:00:00.000Z,103708.50000000,104145.00000000,103708.50000000,103944.93000000,583.04021000,2025-05-14T11:59:59.999Z,60616092.03794940,88028,315.44615000,32796541.70647230
2025-05-14T12:00:00.000Z,103944.93000000,104208.77000000,103907.45000000,103999.99000000,488.53049000,2025-05-14T12:59:59.999Z,50839788.68487910,98136,235.92012000,24550051.09708990
2025-05-14T13:00:00.000Z,103999.99000000,104356.95000000,103492.06000000,103970.87000000,1907.26615000,2025-05-14T13:59:59.999Z,198191559.37800790,277821,1198.53108000,124550668.37465850
2025-05-14T14:00:00.000Z,103970.87000000,103971.88000000,102902.00000000,103265.46000000,1950.09622000,2025-05-14T14:59:59.999Z,201607811.63340100,322778,750.89539000,77680712.21859600
2025-05-14T15:00:00.000Z,103265.47000000,103555.56000000,102833.55000000,103514.24000000,856.15160000,2025-05-14T15:59:59.999Z,88392030.03075500,180455,349.67338000,36105915.15635800
2025-05-14T16:00:00.000Z,103514.24000000,103614.61000000,103173.55000000,103363.65000000,475.44971000,2025-05-14T16:59:59.999Z,49182285.87160770,176370,189.22638000,19575387.36593330
2025-05-14T17:00:00.000Z,103363.66000000,103428.58000000,102602.05000000,103246.79000000,595.35133000,2025-05-14T17:59:59.999Z,61335635.17823520,162395,278.05088000,28640832.91528180
2025-05-14T18:00:00.000Z,103246.78000000,103523.81000000,103029.45000000,103523.81000000,393.98215000,2025-05-14T18:59:59.999Z,40699639.73553570,115654,194.37840000,20082898.76246740
2025-05-14T19:00:00.000Z,103523.80000000,103720.44000000,103243.00000000,103321.72000000,392.19365000,2025-05-14T19:59:59.999Z,40602613.55143800,93174,201.65635000,20879019.03025830
2025-05-14T20:00:00.000Z,103321.73000000,103658.35000000,103304.66000000,103555.51000000,195.13432000,2025-05-14T20:59:59.999Z,20191663.93893320,50865,112.83113000,11675889.25874120
2025-05-14T21:00:00.000Z,103555.52000000,103667.52000000,103434.55000000,103647.39000000,186.25436000,2025-05-14T21:59:59.999Z,19286812.97074510,65106,88.11751000,9125221.41381080
2025-05-14T22:00:00.000Z,103647.39000000,103658.30000000,103430.63000000,103511.46000000,139.37207000,2025-05-14T22:59:59.999Z,14426540.02894500,46880,70.69101000,7317034.77067350
2025-05-14T23:00:00.000Z,103511.46000000,103608.73000000,103357.77000000,103507.82000000,224.39068000,2025-05-14T23:59:59.999Z,23226729.56717460,61432,112.94898000,11691304.33271870
2025-05-15T00:00:00.000Z,103507.83000000,103866.51000000,103492.06000000,103801.85000000,316.48566000,2025-05-15T00:59:59.999Z,32833290.39261040,81459,145.56257000,15098436.58555150
2025-05-15T01:00:00.000Z,103801.85000000,103801.86000000,102968.16000000,103033.52000000,568.67212000,2025-05-15T01:59:59.999Z,58757639.18103930,143244,175.49956000,18131770.29959490
2025-05-15T02:00:00.000Z,103033.51000000,103206.35000000,102916.05000000,103047.62000000,446.23075000,2025-05-15T02:59:59.999Z,45986499.61249150,123789,162.05281000,16699381.92902610
2025-05-15T03:00:00.000Z,103047.62000000,103142.86000000,102720.00000000,102753.63000000,466.40868000,2025-05-15T03:59:59.999Z,47989596.53717270,116363,176.52212000,18163717.71078900
2025-05-15T04:00:00.000Z,102753.62000000,102962.38000000,102711.00000000,102891.76000000,351.76930000,2025-05-15T04:59:59.999Z,36174033.91028340,124862,199.98488000,20565661.61663280
2025-05-15T05:00:00.000Z,102891.76000000,102922.17000000,102336.70000000,102375.31000000,519.41864000,2025-05-15T05:59:59.999Z,53263667.99515380,127359,184.86415000,18954824.86226880
2025-05-15T06:00:00.000Z,102375.31000000,102686.10000000,102140.00000000,102247.40000000,714.15222000,2025-05-15T06:59:59.999Z,73136748.25430100,165491,308.51878000,31598165.26242500
2025-05-15T07:00:00.000Z,102247.41000000,102440.00000000,101724.17000000,101779.99000000,768.32213000,2025-05-15T07:59:59.999Z,78348550.14795650,180469,347.96846000,35483543.97509440
2025-05-15T08:00:00.000Z,101779.99000000,102327.00000000,101758.97000000,102274.65000000,594.85241000,2025-05-15T08:59:59.999Z,60739968.64783420,121397,337.86175000,34493476.14509310
2025-05-15T09:00:00.000Z,102274.65000000,102274.66000000,101500.00000000,101823.39000000,860.32483000,2025-05-15T09:59:59.999Z,87615635.39227330,143807,384.44439000,39134756.31469270
2025-05-15T10:00:00.000Z,101823.40000000,101930.58000000,101600.00000000,101804.74000000,494.18425000,2025-05-15T10:59:59.999Z,50288346.64675090,118155,252.17465000,25661988.25565800
2025-05-15T11:00:00.000Z,101804.75000000,102441.00000000,101790.20000000,102371.61000000,662.74555000,2025-05-15T11:59:59.999Z,67733306.48642940,141702,405.96743000,41493167.94037930
2025-05-15T12:00:00.000Z,102371.62000000,102838.82000000,102271.58000000,102560.00000000,981.88637000,2025-05-15T12:59:59.999Z,100715547.13147550,233498,528.40524000,54202295.68514810
2025-05-15T13:00:00.000Z,102560.01000000,102787.82000000,101569.84000000,102133.49000000,1037.21134000,2025-05-15T13:59:59.999Z,106002576.75905330,265109,440.32471000,45016300.08488420
2025-05-15T14:00:00.000Z,102133.49000000,102398.31000000,101383.07000000,101987.65000000,1209.87624000,2025-05-15T14:59:59.999Z,123255921.51473790,344956,520.51894000,53048324.62839300
2025-05-15T15:00:00.000Z,101987.64000000,103291.99000000,101931.86000000,103251.35000000,1083.57557000,2025-05-15T15:59:59.999Z,111210175.73813810,257617,556.08023000,57060660.38698480
2025-05-15T16:00:00.000Z,103251.36000000,103847.13000000,103026.33000000,103846.27000000,1096.42524000,2025-05-15T16:59:59.999Z,113375503.04342630,230955,581.35786000,60129531.34981620
2025-05-15T17:00:00.000Z,103846.28000000,104192.70000000,103650.79000000,103968.24000000,1311.32988000,2025-05-15T17:59:59.999Z,136282255.22799990,199237,639.00704000,66418441.02111200
2025-05-15T18:00:00.000Z,103968.24000000,104012.49000000,102641.54000000,102697.31000000,1125.34279000,2025-05-15T18:59:59.999Z,116327960.58118780,229994,402.52121000,41632348.84517650
2025-05-15T19:00:00.000Z,102697.31000000,103228.06000000,102552.35000000,103157.26000000,909.12835000,2025-05-15T19:59:59.999Z,93608625.71397490,229904,429.62252000,44228576.01270680
2025-05-15T20:00:00.000Z,103157.26000000,103491.43000000,102884.60000000,103443.51000000,666.51008000,2025-05-15T20:59:59.999Z,68809561.70408490,138088,295.68624000,30525125.02627850
2025-05-15T21:00:00.000Z,103443.51000000,103443.51000000,102708.46000000,103288.75000000,463.83900000,2025-05-15T21:59:59.999Z,47821921.37418230,135513,213.04086000,21961362.25376970
2025-05-15T22:00:00.000Z,103288.75000000,103980.84000000,103254.25000000,103492.06000000,660.25544000,2025-05-15T22:59:59.999Z,68438601.31137010,134404,357.72597000,37071986.14218630
2025-05-15T23:00:00.000Z,103492.06000000,103893.73000000,103230.76000000,103763.71000000,690.03920000,2025-05-15T23:59:59.999Z,71467541.22527620,152105,429.46799000,44470503.23047430
2025-05-16T00:00:00.000Z,103763.71000000,104033.90000000,103655.16000000,103764.81000000,805.54540000,2025-05-16T00:59:59.999Z,83630005.00958770,172650,393.49786000,40849490.72145540
2025-05-16T01:00:00.000Z,103764.82000000,104108.90000000,103467.91000000,104047.61000000,842.64231000,2025-05-16T01:59:59.999Z,87480485.34758300,187068,399.81532000,41517070.26778070
2025-05-16T02:00:00.000Z,104047.60000000,104466.01000000,103928.80000000,104199.80000000,1102.45583000,2025-05-16T02:59:59.999Z,114898412.73158820,169655,587.85476000,61274978.89321520
2025-05-16T03:00:00.000Z,104199.80000000,104328.32000000,103988.18000000,104023.49000000,543.50598000,2025-05-16T03:59:59.999Z,56605059.95433100,90526,236.83302000,24667998.17031870
2025-05-16T04:00:00.000Z,104023.49000000,104184.72000000,103816.60000000,103919.95000000,458.36015000,2025-05-16T04:59:59.999Z,47650078.49801260,77046,221.57029000,23030279.86618110
2025-05-16T05:00:00.000Z,103919.96000000,104148.00000000,103833.64000000,103898.52000000,418.83888000,2025-05-16T05:59:59.999Z,43554512.72150090,93488,235.70885000,24509606.46114230
2025-05-16T06:00:00.000Z,103898.52000000,104100.00000000,103860.32000000,103987.87000000,741.97708000,2025-05-16T06:59:59.999Z,77138391.07028230,118407,479.65921000,49863150.72130330
2025-05-16T07:00:00.000Z,103987.87000000,104190.48000000,103694.18000000,103710.17000000,719.78430000,2025-05-16T07:59:59.999Z,74802739.92334020,111827,380.52554000,39545613.60487860
2025-05-16T08:00:00.000Z,103710.17000000,103760.00000000,103100.49000000,103388.60000000,1261.58345000,2025-05-16T08:59:59.999Z,130390525.59513170,166531,411.01812000,42481686.80804220
2025-05-16T09:00:00.000Z,103388.60000000,103820.00000000,103388.60000000,103793.65000000,824.12938000,2025-05-16T09:59:59.999Z,85412110.58847040,136868,347.68023000,36036895.99444070
2025-05-16T10:00:00.000Z,103793.65000000,103886.01000000,103635.18000000,103796.91000000,509.73742000,2025-05-16T10:59:59.999Z,52902530.35435950,127500,309.51486000,32121872.93272510
2025-05-16T11:00:00.000Z,103796.92000000,103900.00000000,103552.00000000,103651.71000000,523.12827000,2025-05-16T11:59:59.999Z,54244310.07583380,120373,203.12846000,21066479.28503300
2025-05-16T12:00:00.000Z,103651.72000000,103768.51000000,103484.75000000,103506.07000000,387.69144000,2025-05-16T12:59:59.999Z,40175369.10472480,128278,172.86019000,17913848.38785420
2025-05-16T13:00:00.000Z,103506.07000000,104099.88000000,103440.00000000,104007.98000000,976.52654000,2025-05-16T13:59:59.999Z,101347112.26436390,173962,516.82034000,53642871.07514620
2025-05-16T14:00:00.000Z,104007.99000000,104007.99000000,103343.07000000,103578.70000000,943.56617000,2025-05-16T14:59:59.999Z,97837591.55850520,224843,482.18600000,49987867.90194720
2025-05-16T15:00:00.000Z,103578.71000000,104286.00000000,103578.71000000,104183.33000000,1195.99570000,2025-05-16T15:59:59.999Z,124401528.07275030,251979,640.59578000,66634229.47152900
2025-05-16T16:00:00.000Z,104183.32000000,104550.33000000,103837.82000000,104145.49000000,1228.27010000,2025-05-16T16:59:59.999Z,128026617.32868720,227463,592.35810000,61766525.24262760
2025-05-16T17:00:00.000Z,104145.48000000,104396.28000000,103780.00000000,103867.96000000,430.37817000,2025-05-16T17:59:59.999Z,44811822.95004270,119194,203.87217000,21232936.38647110
2025-05-16T18:00:00.000Z,103867.96000000,104094.90000000,103690.26000000,103691.55000000,420.24502000,2025-05-16T18:59:59.999Z,43657369.16729220,141227,149.99839000,15587795.23151390
2025-05-16T19:00:00.000Z,103691.54000000,104047.62000000,103587.00000000,104032.60000000,273.94744000,2025-05-16T19:59:59.999Z,28430022.48992680,92972,136.32415000,14150131.37859640
2025-05-16T20:00:00.000Z,104032.60000000,104032.60000000,103526.47000000,103692.48000000,285.67975000,2025-05-16T20:59:59.999Z,29639892.21071240,69753,117.27932000,12164831.12249080
2025-05-16T21:00:00.000Z,103692.48000000,103791.94000000,103500.00000000,103612.00000000,249.10753000,2025-05-16T21:59:59.999Z,25825996.58170910,96375,124.28255000,12884298.84320990
2025-05-16T22:00:00.000Z,103612.01000000,103613.02000000,103397.50000000,103521.96000000,344.55949000,2025-05-16T22:59:59.999Z,35648587.94387590,82311,123.88287000,12817309.47872820
2025-05-16T23:00:00.000Z,103521.96000000,103690.18000000,103420.92000000,103463.90000000,196.22444000,2025-05-16T23:59:59.999Z,20321300.78153630,57146,87.89163000,9102613.94764390
